,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
1726,1976-05-31 17:18:41.734,"Laptop Lenovo IdeaPad Slim 5 14IRL8, Procesor Intel® Core™ i7-13620H pana la 4.9 GHz, 14"", WUXGA, OLED, 16GB, 512GB SSD, Intel® UHD Graphics, No OS, Albastru",3836.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-slim-5-14irl8-procesor-intel-core-i7-13620h-pana-la-4.9-ghz-14-wuxga-oled-16gb-512gb-ssd-intel-uhd-graphics-no-os-albastru-4111498.html,82XD004LRM,evomag,"{'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '13620H', 'Max Turbo Frequency (MHz)': '4900', 'Smart Cache (Kb)': '24 000', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'OLED', 'TouchScreen': 'Nu', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'LPDDR5', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'HD Audio Dolby Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.1', 'Cititor Carduri': 'Da, micro SD', 'Porturi': '1 x HDMI 1 x Audio Out/Microfon 2 x USB 3.2 Type A Gen 1 2 x USB 3.2 Type C Gen 1', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '312 x 221 x 16.9 mm', 'Culoare': 'Albastru', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Nu', 'Altele': 'Firmware TPM 2.0 Camera privacy shutter IR camera for Windows Hello'}",Lenovo,Laptopuri / Notebook
1727,1976-05-31 17:18:41.734,"Laptop HP EliteBook 860 G10 (Procesor Intel® Core™ i7-1355U (18M Cache, up to 5.0 GHz) 16"" FHD+, 16GB, 512GB SSD, Intel Iris Xe Graphics, Windows 11 Pro, Gri)",6438.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-elitebook-860-g10-procesor-intel-core-i7-1355u-18m-cache-up-to-5.0-ghz-16-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-windows-11-pro-gri-4152469.html,7L7Y3ET#ABB,evomag,"{'Model': 'EliteBook 860', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4800 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'B&O PLAY HP Audio Boost', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': '2 Microfoane incorporate', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '356.78 x 251.7 x 15.42 - 18.2', 'Greutate(Kg)': '1.73', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
1728,1976-05-31 17:18:41.735,"Laptop HP Pavilion Aero 13-be0031nq (Procesor AMD Ryzen™ 5 5600U (16M Cache, up to 4.2 GHz) 13.3"" FHD+, 16GB, 512GB SSD, AMD Radeon Graphics, Windows 11, Roz)",4433.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-pavilion-aero-13-be0031nq-procesor-amd-ryzen-5-5600u-16m-cache-up-to-4.2-ghz-13.3-fhd-16gb-512gb-ssd-amd-radeon-graphics-windows-11-roz-3845400.html,5D5J4EA#AKE,evomag,"{'Model': 'Pavilion Aero 13-be0031nq', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'AMD Ryzen™ 5', 'Numar nuclee': '8', 'Model procesor': '5600U', 'Clock Speed (MHz)': '2300', 'Max Turbo Frequency (MHz)': '4200', 'Smart Cache (Kb)': '16384', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Radeon', 'Diagonala': '13.3""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'AMD Radeon', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Bang & Olufsen', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '2 x USB 3.0  1 x USB 3.1 Type C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Home', 'Dimensiuni(mm)': '297 x 209 x 16.9', 'Greutate(Kg)': '1', 'Culoare': 'Roz', 'Tastatura': 'Layout English', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",HP,Laptopuri / Notebook
1729,1976-05-31 17:18:41.735,"Laptop Dell Inspiron 5630 (Procesor Intel® Core™ i7-1360P (18M Cache, up to 5.00 GHz) 16"" 2.5K, 16GB, 1TB SSD, NVIDIA GeForce RTX 2050 @4GB, Windows 11 Pro, Argintiu)",10099.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-inspiron-5630-procesor-intel-core-i7-1360p-18m-cache-up-to-5.00-ghz-16-2.5k-16gb-1tb-ssd-nvidia-geforce-rtx-2050-4gb-windows-11-pro-argintiu-4142327.html,DI5630I7161RTXW11P,evomag,"{'Model': 'Inspiron 5630', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '12', 'Model procesor': '1360P', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '18 000', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 2050', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4800 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': '1 Microfon incorporat', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '2 x USB 3.2 Type A Gen 1, 1 x USB 3.2 Type C Gen 2', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '356.78 x 251.7 x 15.42 - 18.2', 'Greutate(Kg)': '1.94', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da'}",Dell,Laptopuri / Notebook
1730,1976-05-31 17:18:41.735,"Laptop Lenovo IdeaPad 1 15AMN7 (Procesor AMD Ryzen™ 5 7520U (4M Cache, up to 4.3 GHz) 15.6"" FHD, 8GB DDR5, 256GB SSD, AMD Radeon 610M Graphics, Windows 11 Home, Albastru)",2840.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-1-15amn7-procesor-amd-ryzen-5-7520u-4m-cache-up-to-4.3-ghz-15.6-fhd-8gb-ddr5-256gb-ssd-amd-radeon-610m-graphics-windows-11-home-albastru-4081849.html,82VG006JRM,evomag,"{'Model': 'IdeaPad 1', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'AMD Ryzen™ 5', 'Numar nuclee': '4', 'Model procesor': '7520U', 'Clock Speed (MHz)': '2800', 'Max Turbo Frequency (MHz)': '4300', 'Smart Cache (Kb)': '4096', 'Tehnologie fabricatie': '6 nm', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'TN', 'TouchScreen': 'Nu', 'Placa video integrata': 'AMD Radeon 610M', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5500 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'HD Audio Dolby Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'SD', 'Porturi': '1 x USB 2.0 1 x HDMI 1 x Audio Out/Microfon 1 x USB 3.2 Type C Gen 1 1 x USB 3.2 Type A Gen 1', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Windows 11 Home', 'Dimensiuni(mm)': '\t 360.2 x 236 x 17.9 ', 'Greutate(Kg)': '1.58', 'Culoare': 'Albastru', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da'}",Lenovo,Laptopuri / Notebook
1731,1976-05-31 17:18:41.735,"Laptop Dell Latitude 7530 (Procesor Intel Core i7-1265U (12M Cache, up to 4.8 GHz) 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Windows 11 Pro, Negru)",10699.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-7530-procesor-intel-core-i7-1265u-12m-cache-up-to-4.8-ghz-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-windows-11-pro-negru-3999223.html,N206L753015EMEA_VP,evomag,"{'Model': 'Latitude 7530', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1265U', 'Clock Speed (MHz)': '3600', 'Max Turbo Frequency (MHz)': '4800', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'IPS', 'TouchScreen': 'Nu', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate (2x4W)', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.2', 'USB 3.0': '3 x USB 3.0', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '229.75 x 357.7 x 18.23 ', 'Greutate(Kg)': '1.55', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da', 'Extra': 'Adaptor 65W'}",Dell,Laptopuri / Notebook
1732,1976-05-31 17:18:41.735,"Laptop Apple MacBook Air 15 (Procesor Apple M3 (8-core CPU), 15.3"" Liquid Retina, 16GB, 512GB SSD, Apple M3 10-core GPU, Mac OS, Layout INT, Argintiu) + adaptor priza US - EU",8799.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/apple-laptop-apple-macbook-air-15-procesor-apple-m3-8-core-cpu-15.3-liquid-retina-16gb-512gb-ssd-apple-m3-10-core-gpu-mac-os-layout-int-argintiu-adaptor-priza-us-eu-4182029.html,MXD23LL+rep+A,evomag,"{'Model': 'MacBook Air 15', 'Tip Laptop': 'Business', 'Familie procesor': 'Apple', 'Numar nuclee': '8', 'Model procesor': 'Apple M3', 'Tehnologie fabricatie': '5', 'Procesor grafic': 'Apple M3 10-core', 'Diagonala': '15.3""', 'Rezolutie maxima': '2880 x 1864', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '16384 MB', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': '6-speaker sound system', 'Microfon': 'Triple Mic', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Mac OS', 'Lungime (mm)': '340.4', 'Latime (mm)': '237.6', 'Inaltime (mm)': '11.5', 'Dimensiuni(mm)': '340.4 x 237.6 x 11.5', 'Greutate(Kg)': '1.52', 'Culoare': 'Argintiu', 'Tastatura': 'Layout International', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Apple,Laptopuri / Notebook
1733,1976-05-31 17:18:41.735,"Laptop Dell Latitude 7650 (Procesor Intel® Core™ Ultra 7 165U (12M Cache, up to 4.90 GHz), 16"" FHD+, 32GB DDR5, 512GB SSD, Intel Graphics, Windows 11 Pro, Gri)",8699.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-7650-procesor-intel-core-ultra-7-165u-12m-cache-up-to-4.90-ghz-16-fhd-32gb-ddr5-512gb-ssd-intel-graphics-windows-11-pro-gri-4168353.html,N004L765016EMEA_VP_WIN-05,evomag,"{'Model': 'Latitude 7650', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '12', 'Model procesor': '165U ', 'Max Turbo Frequency (MHz)': '4900', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'LPDDR5', 'Frecventa memorie': '6400 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11 be', 'Bluetooth': 'Da, 5.4', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '358 x 250.42 x 18.40 - 19.50', 'Greutate(Kg)': '1.8', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu', 'Extra': 'Adaptor 65W'}",Dell,Laptopuri / Notebook
1734,1976-05-31 17:18:41.735,"Laptop Lenovo Ideapad 3 15ITL6 (Procesor Intel® Core™ i3-1115G4 (6M Cache, up to 4.10 GHz) 15.6"" FHD, 8GB, 256GB SSD, Intel® UHD Graphics, Crem)",1725.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-3-15itl6-procesor-intel-core-i3-1115g4-6m-cache-up-to-4.10-ghz-15.6-fhd-8gb-256gb-ssd-intel-uhd-graphics-crem-4111808.html,82H803LARM,evomag,"{'Model': 'IdeaPad 3', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i3', 'Numar nuclee': '2', 'Model procesor': '1115G4', 'Clock Speed (MHz)': '3000', 'Max Turbo Frequency (MHz)': '4100', 'Smart Cache (Kb)': '6144', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® UHD Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '12288 MB', 'Sloturi memorie': '1', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x1.5W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '1 x USB 2.0  1 x USB 3.0  1 x USB 3.1 tip C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '\t 359.2 x 236.5 x 19.9', 'Greutate(Kg)': '1.65', 'Culoare': 'Crem', 'Tastatura numerica': 'Da', 'Cititor de amprenta': 'Nu'}",Lenovo,Laptopuri / Notebook
1735,1976-05-31 17:18:41.735,"Laptop Asus ExpertBook B5 B5602CBA (Procesor Intel® Core™ i5-1240P (12M Cache, up to 4.40 GHz) 16"" WQUXGA OLED, 16GB, 512GB SSD, Intel® Iris® Xe Graphics, Win 11 Pro, Negru)",7699.99,5,1,0,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-asus-expertbook-b5-b5602cba-procesor-intel-core-i5-1240p-12m-cache-up-to-4.40-ghz-16-wquxga-oled-16gb-512gb-ssd-intel-iris-xe-graphics-win-11-pro-negru-4085878.html,B5602CBA-L20230X,evomag,"{'Model': 'ExpertBook B5 B5602CBA', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '12', 'Model procesor': '1240P', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '3840 x 2400', 'Tip display': 'OLED', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Sloturi memorie': '1', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '1 x USB 2.0, 1 x USB 3.2 Gen 2', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '358.2 x 261.2 x 19.9', 'Greutate(Kg)': '1.55', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",ASUS,Laptopuri / Notebook
1736,1976-05-31 17:18:41.735,"Laptop ASUS Zenbook 14 OLED UX3402ZA (Procesor Intel® Core™ i7-1260P (18M Cache, up to 4.70 GHz) 14"" 2.8K 90Hz, 16GB, 1TB SSD, Intel® Iris Xe Graphics, Win11 Pro, Albastru)",6799.99,5,3,0,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-asus-zenbook-14-oled-ux3402za-procesor-intel-core-i7-1260p-18m-cache-up-to-4.70-ghz-14-2.8k-90hz-16gb-1tb-ssd-intel-iris-xe-graphics-win11-pro-albastru-4075666.html,UX3402ZA-KM390X,evomag,"{'Model': 'Zenbook 14 UX3402ZA', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '12', 'Model procesor': '1260P', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '18 000', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '2880x1800', 'Tip display': 'OLED', 'Rata Refresh': '90 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Harman Kardon', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '1 x USB 3.2 Gen 2', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Windows 11 Pro', 'Biti': '64', 'Dimensiuni(mm)': '317.5 x 226.9 x 16.6 ', 'Greutate(Kg)': '1.39', 'Culoare': 'Albastru', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",ASUS,Laptopuri / Notebook
1737,1976-05-31 17:18:41.735,"Laptop Lenovo IdeaPad 3 17ITL6 cu procesor Intel® Core™ i5-1155G7 pana la 4.50 GHz, 17.3"", HD+, 12GB, 512GB SSD, Intel® Iris® Xe Graphics, No OS, Gri",3068.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-3-17itl6-cu-procesor-intel-core-i5-1155g7-pana-la-4.50-ghz-17.3-hd-12gb-512gb-ssd-intel-iris-xe-graphics-no-os-gri-4115972.html,82H900VVRM,evomag,"{'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '4', 'Model procesor': '1155G7', 'Clock Speed (MHz)': '2500', 'Max Turbo Frequency (MHz)': '4500', 'Smart Cache (Kb)': '8192', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '17.3""', 'Rezolutie maxima': '1600x900', 'Tip display': 'TN', 'TouchScreen': 'Nu', 'Camera Web': 'Da, HD', 'Capacitate memorie': '12288 MB', 'Tip memorie': 'DDR4', 'Sloturi memorie': '1', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'HD Audio Dolby Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea Wireless': '802.11 ac 2x2', 'Bluetooth': 'Da , 5.0', 'Cititor Carduri': 'Da  4-in-1', 'Porturi': '1 x USB 2.0 1 x HDMI 1 x Audio Out/Microfon 1 x USB 3.2 Type C Gen 1 1 x USB 3.2 Type A Gen 1', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '399 x 274 x 19.9 mm', 'Culoare': 'Gri', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da', 'Altele': 'TPM 2.0 (Trusted Platform Module) Camera Shutter'}",Lenovo,Laptopuri / Notebook
1738,1976-05-31 17:18:41.735,"Laptop ASUS VivoBook 15X OLED K3504VA cu procesor Intel®Core™ i7-1360P pana la 5.0 GHz, 15.6"" 2.8K OLED, 16GB, 1TB SSD, Intel® UHD Graphics, No OS, Negru",3833.99,5,1,0,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-asus-vivobook-15x-oled-k3504va-cu-procesor-intel-core-i7-1360p-pana-la-5.0-ghz-15.6-2.8k-oled-16gb-1tb-ssd-intel-uhd-graphics-no-os-negru-4125943.html,K3504VA-MA326,evomag,"{'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '12', 'Model procesor': '1360P', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '18 000', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': ' 2880 x 1620', 'Tip display': 'OLED', 'TouchScreen': 'Nu', 'Rata Refresh': '60 Hz', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata SonicMaster', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Porturi': '1 x USB 2.0 1 x HDMI 1 x Audio Out/Microfon 2 x USB 3.2 Type A Gen 1 1 x USB 3.2 Type C Gen 1', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '359.7 x 232.5 x 17.9', 'Greutate(Kg)': '1.6', 'Culoare': 'Negru', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da'}",ASUS,Laptopuri / Notebook
